Sample	posterior	likelihood	prior	NC	r	tau	x	tree.height	tree.treeLength	D.treeLikelihood
156000	-48146.955749709785	-47863.82259989039	-283.1331498193983	3596.8351845554175	0.10489186549977568	66.40665213257468	34.21399873942601	240.55130033400184	2682.3899588000595	-47863.82259989039
157000	-48155.843400378166	-47869.53662532264	-286.3067750555249	1827.8253625546406	0.10257604566038675	73.80108233229315	42.1941720677026	355.78665704333883	2877.063342108609	-47869.53662532264
158000	-48150.61176715997	-47868.065055135274	-282.5467120246958	3099.105620730167	0.1051794557100455	68.10283507950481	37.514425649083755	222.13598726558376	2611.193978681983	-47868.065055135274
159000	-48140.833394985784	-47857.76237799611	-283.07101698967824	3373.2537194074753	0.10915191510089993	71.43071869981733	34.894961252050855	194.7732116841616	2514.6789203316744	-47857.76237799611
160000	-48155.07299481612	-47866.858741511314	-288.2142533047994	2463.396791820842	0.08070530821967106	70.86110080044139	39.61164291513498	177.10605061141732	2566.914219460171	-47866.858741511314
161000	-48145.20051383059	-47863.87111735355	-281.3293964770422	2194.940781584517	0.13569230353757425	67.61885887161397	37.49819990172455	186.37616995799485	2529.944378771853	-47863.87111735355
162000	-48157.50381902589	-47872.98292769261	-284.5208913332823	2028.98916730307	0.07229595269717065	63.61799066678928	32.93603166100664	197.54603086394835	2576.1802734211606	-47872.98292769261
163000	-48153.3690313466	-47867.52679884656	-285.8422325000407	4517.579586296712	0.10936111720561771	64.1853844982339	33.63752514404196	199.81576630442106	2518.4291531737545	-47867.52679884656
164000	-48156.51130006408	-47871.03350515804	-285.4777949060386	4476.028503265473	0.12295232194432809	69.73015722668067	32.89242915031908	208.95008682385523	2555.5613120940866	-47871.03350515804
165000	-48145.07463863616	-47860.9297935542	-284.1448450819574	2129.420869182836	0.12960378636755826	63.62597506327826	37.05110704023841	199.97373527618237	2577.371969682586	-47860.9297935542
166000	-48156.923540851356	-47873.760231509434	-283.16330934192393	2540.724039480965	0.10136308771770884	66.73127611311536	37.285261107362665	198.8075407996322	2521.3297257649724	-47873.760231509434
167000	-48151.79572788124	-47866.825079461945	-284.9706484192928	1965.1442000912639	0.17214644271771415	59.33645023666604	41.28628374624838	198.21973269973634	2577.146932098397	-47866.825079461945
168000	-48155.53365977841	-47870.64776048088	-284.88589929753107	2949.149606034622	0.11531813504725215	60.91732355102864	39.272755829053985	195.6698264138898	2524.548049889531	-47870.64776048088
169000	-48155.89242199058	-47873.84415553512	-282.04826645546774	2664.3738406610987	0.13202596283033735	63.11540687681745	40.42112721025542	198.33670002648535	2533.927346770124	-47873.84415553512
170000	-48159.09744977315	-47873.713625761855	-285.3838240112979	4234.51764165816	0.174274640819058	60.712556649209525	40.42112721025542	182.6282129103218	2551.6214885644677	-47873.713625761855
171000	-48153.62068940446	-47870.62134598922	-282.99934341523874	4851.650652938492	0.14551738775039236	60.094949422205445	34.46717924554272	213.1951624579593	2601.048348071881	-47870.62134598922
172000	-48162.41454455253	-47878.25900921066	-284.1555353418661	2987.5476915562285	0.1518045384771208	65.45478856528021	40.00610227140767	491.0404163568028	3112.0612843786653	-47878.25900921066
173000	-48150.42347603141	-47867.782243511516	-282.6412325198941	2681.1782614690715	0.10578450754157585	80.81428729389607	35.29663202440108	215.56473283011837	2594.039632011941	-47867.782243511516
174000	-48151.17906407352	-47869.873863659814	-281.30520041370755	3466.888982832424	0.15497223298798254	66.0889700610432	39.096298755720106	197.32306971385088	2557.823382124192	-47869.873863659814
175000	-48140.208184454	-47856.60632088606	-283.6018635679436	2335.088337438114	0.09063581325971169	71.33332058317727	34.20398670762534	239.53082232421394	2648.7718053070867	-47856.60632088606
176000	-48143.89244356046	-47860.39486348974	-283.49758007071836	2615.5850581838254	0.10131778535645508	79.49558860652712	34.677297104263594	231.55224723753764	2606.921935626746	-47860.39486348974
177000	-48154.1241779215	-47868.124323852746	-285.9998540687498	1534.8443192691088	0.0919890625746576	78.2092888333986	36.92153403475064	257.2198267468774	2633.4315920204517	-47868.124323852746
178000	-48148.69977965427	-47863.66723767388	-285.0325419803911	2312.0362838517926	0.09372542919387648	77.14642308265489	33.966914802938106	388.7675166066208	2911.3014578866105	-47863.66723767388
179000	-48149.515737760754	-47869.76676528674	-279.7489724740163	2803.854257490232	0.1337132101503642	66.00048308164014	36.64227240916227	218.09136853302448	2570.94585803519	-47869.76676528674
180000	-48163.860602185574	-47879.303093842034	-284.5575083435398	3330.9679248592984	0.12739953537503548	61.84039642143674	34.107719296982836	248.84087727306152	2700.3075006180834	-47879.303093842034
181000	-48147.53856153782	-47865.82017873494	-281.7183828028805	3000.291379852644	0.10399858097493943	68.9126386635499	34.912343607882484	268.4250513485081	2668.136819804507	-47865.82017873494
182000	-48145.592914105124	-47863.38078103521	-282.2121330699167	2470.8615152772327	0.12701072581218592	60.168664985233555	41.025080718018984	208.63297102594896	2574.9531493943955	-47863.38078103521
183000	-48149.814870491464	-47867.34674574172	-282.46812474974274	3477.8346144125667	0.12701072581218592	64.93265459616661	37.62865438176072	187.896897387749	2527.170035782579	-47867.34674574172
184000	-48146.27754179624	-47862.35654114449	-283.92100065175345	2097.3014830593665	0.10155437124394276	66.44308614245378	33.25255224194322	197.39720607481934	2579.09214532745	-47862.35654114449
185000	-48154.07942514706	-47870.980891433974	-283.09853371308486	2961.0967050741438	0.10198294355740808	63.81712070050882	31.955914799172806	198.47261228643492	2564.920043760042	-47870.980891433974
186000	-48152.71433280524	-47866.0140467931	-286.7002860121428	5304.775112617287	0.1252126035001855	73.0848116814629	35.078293103451976	237.50957426878085	2635.3762469498793	-47866.0140467931
187000	-48143.768380359346	-47861.9651861817	-281.80319417764827	2017.9801170132232	0.10108102308361336	71.5091762367623	33.681176375687734	225.3938836826423	2549.5696608276753	-47861.9651861817
188000	-48146.816001752086	-47863.30396924132	-283.5120325107618	1937.7722079754012	0.07997499490476571	62.95102958845385	38.137214535465894	278.3032199324884	2769.057065011095	-47863.30396924132
189000	-48162.65204087721	-47876.1670579944	-286.484982882816	2783.3937788216735	0.12362024160721759	73.78022675487449	39.2145438099323	396.643278736668	2998.4996557281315	-47876.1670579944
190000	-48146.2004826655	-47862.68301733453	-283.5174653309722	2185.2888727006525	0.1022344248597505	71.59962528802717	36.6184071588611	192.0760774517646	2536.047411561223	-47862.68301733453
191000	-48144.45399084678	-47862.033552907014	-282.4204379397635	2323.5032077899464	0.105402743914795	67.2156676143112	35.102059605596295	203.27062226329792	2557.2825417193685	-47862.033552907014
192000	-48157.96231660198	-47874.09239605172	-283.8699205502652	2089.4966322631117	0.10534644403484035	72.98791081523922	37.35453427767239	219.27816134659557	2677.1369529478675	-47874.09239605172
193000	-48153.47284910255	-47870.77438451994	-282.6984645826168	1833.3023460292986	0.10947086462642903	63.194720220890424	39.18253781971794	276.90281240990754	2736.4415957764295	-47870.77438451994
194000	-48147.5116955628	-47861.27639738953	-286.2352981732713	3894.28418393224	0.16774460880466446	60.902634612166366	38.83554672418385	298.48296731317646	2748.9629918367887	-47861.27639738953
195000	-48146.87850621622	-47862.46331491089	-284.4151913053299	3997.8129531352865	0.16774460880466446	60.902634612166366	38.83554672418385	244.10384014940368	2627.075058346776	-47862.46331491089
196000	-48151.47792466863	-47867.562182977934	-283.9157416906995	1974.2982260839449	0.10749667982724309	65.60610715173873	34.06367729755876	216.79228650189333	2646.5114518183746	-47867.562182977934
197000	-48155.82638071468	-47870.56046100021	-285.26591971446976	3098.737462537367	0.12069919351362077	74.27374653293674	36.181525341123184	311.7520837534116	2795.0248210272457	-47870.56046100021
198000	-48150.62482851331	-47867.570871878735	-283.05395663457574	2603.365995788291	0.13871571843401784	62.59395154877494	36.615481156398964	215.01457938700185	2592.5039334336425	-47867.570871878735
199000	-48153.45149472262	-47869.0763091663	-284.37518555631607	2956.632198705351	0.11350430753115709	61.09963143226562	36.615481156398964	267.1725223474426	2753.870523539883	-47869.0763091663
200000	-48158.393071086255	-47872.05863874542	-286.33443234084064	2620.6093630116543	0.1586351968887983	61.09963143226562	36.615481156398964	289.7843043040348	2753.543193138608	-47872.05863874542
201000	-48146.52235155388	-47863.91768512184	-282.604666432038	3056.8745108462463	0.14105815736851562	62.80968777126943	34.68133030884453	247.253691832128	2617.592949583818	-47863.91768512184
202000	-48150.99687051536	-47865.818776303386	-285.17809421197495	1495.003491938922	0.10473466510605185	68.5759013670785	42.95148237720619	236.8742655516242	2619.43936308757	-47865.818776303386
203000	-48152.65675754	-47871.165601185094	-281.4911563549013	2044.5544547798568	0.14491004043726619	60.940056497767706	40.6218562275266	229.5888535248493	2603.168841789626	-47871.165601185094
204000	-48154.42736410988	-47869.548159556	-284.8792045538824	1577.3389530034644	0.16903858947044328	66.38476399805376	45.802573170083036	249.42499619669684	2670.546394655065	-47869.548159556
205000	-48155.9622561265	-47872.87654210571	-283.0857140207886	2998.756511738636	0.17726000589247948	66.38476399805376	43.56481496852737	214.82650335324186	2650.3273134173182	-47872.87654210571
206000	-48152.818849770905	-47871.56046814393	-281.2583816269753	2001.0757775168895	0.1720418472571906	59.70916600016363	43.56481496852737	207.53308365125537	2551.293154980435	-47871.56046814393
207000	-48157.348428576486	-47875.47424761492	-281.8741809615655	1936.3188099586466	0.22703845759278077	59.70916600016363	43.56481496852737	196.79983465235506	2558.3122968205334	-47875.47424761492
208000	-48154.19333373786	-47864.941802680376	-289.2515310574849	2666.413750299522	0.2944309392889981	50.16425382050659	44.18447988310313	238.4402753901706	2626.826734607396	-47864.941802680376
209000	-48150.44232454982	-47865.377737178926	-285.06458737088985	2843.6882762935575	0.1599273392569933	66.72496907788128	42.20071279506684	247.31318930456376	2687.625906254054	-47865.377737178926
210000	-48144.45896372505	-47862.40053149906	-282.05843222599145	2662.8390108932513	0.11760042428399953	68.96125447991976	38.36341668163202	200.60212656015688	2568.1603096992862	-47862.40053149906
211000	-48145.59376076355	-47860.99678296049	-284.596977803061	3767.2196548723246	0.15362763401709847	59.22950993080974	38.80157432979437	231.29474219516908	2620.909897179787	-47860.99678296049
212000	-48157.216457624454	-47872.71355502604	-284.5029025984117	3064.6782936117365	0.1437718359762729	70.93290845194156	38.72906972618506	259.3665127097919	2638.194175985598	-47872.71355502604
213000	-48155.510759954836	-47869.66142722646	-285.84933272836975	2260.3216648420207	0.09341023388522583	59.57392350991008	36.82014804003142	192.24898928223806	2562.3120774300305	-47869.66142722646
214000	-48147.436444874824	-47865.21233542133	-282.2241094534899	2854.4511874910045	0.10321154948376668	79.37976236023239	31.374672541240596	184.30967255025436	2518.483301523738	-47865.21233542133
215000	-48146.97971093521	-47862.621441888026	-284.35826904717845	3531.237755418268	0.14441806516898467	58.359744692637435	35.209820980643	261.48489709453366	2657.6736830012487	-47862.621441888026
216000	-48148.09343048466	-47861.347913571626	-286.7455169130306	4239.435787677581	0.14441806516898467	67.26452822038736	33.37056911802914	307.0203538246394	2758.5869397556876	-47861.347913571626
217000	-48145.03868709917	-47864.7197657085	-280.3189213906734	2642.0413289140984	0.11722085109110954	68.0752332653538	36.84394174714671	195.44625610910944	2529.381134250573	-47864.7197657085
218000	-48149.06943023504	-47868.452138433546	-280.617291801493	2070.312591093108	0.13528444665634703	63.162820901808914	42.505351163968115	236.33574537393116	2618.8236211402914	-47868.452138433546
219000	-48147.91350480012	-47864.20683808528	-283.7066667148404	4635.595644742984	0.17350086189914077	57.23939102603079	35.366354284777714	187.81193385140728	2536.8240635817706	-47864.20683808528
220000	-48144.931836863674	-47863.35324330028	-281.57859356339424	3273.9127256697925	0.1698531568510622	65.73692610384062	38.371628197159026	216.03673566494712	2563.6399684554135	-47863.35324330028
221000	-48147.025734816576	-47865.9761902586	-281.0495445579717	1814.1860365130096	0.11989047391725836	64.98512528763403	38.84975853055155	185.10889388078817	2519.967260725496	-47865.9761902586
222000	-48155.45948931018	-47874.84787849442	-280.6116108157649	3009.1879741904395	0.17770586962991006	59.734470291926264	40.6654664209955	217.30219463695968	2574.5261521242487	-47874.84787849442
223000	-48154.83175351706	-47869.91127986358	-284.9204736534734	3082.0572812347214	0.16730183987099878	61.669908286579364	41.56158398231715	268.4762604365436	2704.997342641365	-47869.91127986358
224000	-48147.99563635244	-47864.160567700834	-283.8350686516067	2203.1942031311946	0.16164432924664948	69.25461132869171	44.53614387140195	260.68741709437955	2727.8907711844363	-47864.160567700834
225000	-48150.95463615063	-47866.02583348718	-284.9288026634462	2592.2256415816414	0.15923780612683902	68.55725313034858	39.37503006039247	187.4416705125641	2528.4488677565173	-47866.02583348718
226000	-48149.018486267865	-47865.14402247631	-283.8744637915621	2058.6770078644845	0.1591534629559016	60.519595320410595	39.37503006039247	200.80636497429614	2540.841334985929	-47865.14402247631
227000	-48152.68007406366	-47869.49831735199	-283.18175671167523	1999.6470403529772	0.10783247169112051	65.70557873461725	34.996145650411734	478.2797448166689	3120.3982162318275	-47869.49831735199
228000	-48156.57581207998	-47870.398616844184	-286.1771952357981	2697.7158038483312	0.11351825126959887	70.52747619442731	40.55257690255876	222.06948500556496	2660.647714750387	-47870.398616844184
229000	-48147.52702814249	-47866.200254887255	-281.3267732552339	3475.0294213518832	0.14427394844484615	65.77847208849714	38.0620740169883	276.3224851578193	2689.423177602053	-47866.200254887255
230000	-48155.770987832875	-47865.94342984268	-289.82755799019964	4555.83028047014	0.10860000428440139	65.77847208849714	29.35215532817204	254.4217206968182	2718.0709396923535	-47865.94342984268
